1752042702.285529851913452,37.374515674644122,126.632108329775534,31.486162183720538,-2.061128536678691,-4.897262276766689,-0.073840033722035,0.030962033880641,-0.252841215607793,-0.015528271033089,0.004632678299201,0.004106744837023,-0.728367775126133,0.685158417518479,0.003248180566289,0.006159820442670,-0.024514500859737,-0.000744893062695,-0.000343176096067,0.011260109286006
1752042702.335706710815430,37.374515562714812,126.632108345946136,31.485343060528315,-2.059696251374890,-4.909684776298835,-0.074659167459911,0.026127442628822,-0.242307337091117,-0.017121590110132,0.004631350259520,0.003817908285310,-0.727438165501659,0.686146988292363,0.003248180566289,0.006159820442670,-0.024514500859737,-0.000744893062695,-0.000343176096067,0.011260109286006
1752042702.386567115783691,37.374515454072238,126.632108362485766,31.484565859301867,-2.058231277643404,-4.921742496763171,-0.075436376969275,0.031480188785034,-0.231842267964525,-0.013440868440807,0.004493471876604,0.003621353595241,-0.726518736700572,0.687122419756217,0.003248180566289,0.006159820442670,-0.024514500859737,-0.000744893062695,-0.000343176096067,0.011260109286006
1752042702.437880039215088,37.374515349114304,126.632108381620952,31.483851845610349,-2.056536407687948,-4.933391276430161,-0.076150399258636,0.034579970805052,-0.222186810404545,-0.014389246922483,0.004349817894569,0.003348310890614,-0.725636238659170,0.688056623427924,0.003248180566289,0.006159820442670,-0.024514500859737,-0.000744893062695,-0.000343176096067,0.011260109286006
1752042702.488443851470947,37.374515278724999,126.632108297096963,31.489860898219550,-2.064023008987884,-4.941203452687663,-0.070141355329493,0.011790729253555,-0.205122005770631,-0.007444336219398,0.004524915218207,0.002331272407875,-0.723544636625158,0.690258827630764,0.003805078745103,0.006146736508165,-0.024956227798718,-0.000775824690145,-0.000341907248873,0.010794802566634
1752042702.539568424224854,37.374515187168058,126.632108299065322,31.489493519092310,-2.063848666475069,-4.951364919556529,-0.070508741076587,-0.004970427256939,-0.192395912580626,-0.006927842453388,0.004610848889925,0.001318100271020,-0.722305350803296,0.691557649719181,0.003805078745103,0.006146736508165,-0.024956227798718,-0.000775824690145,-0.000341907248873,0.010794802566634
1752042702.590267419815063,37.374515101835918,126.632108292068381,31.489115927629889,-2.064468414830475,-4.960835526624026,-0.070886340009083,-0.019477723961500,-0.181205455937464,-0.007967874043568,0.004746165208945,-0.000040865042019,-0.721195279434186,0.692715555742546,0.003805078745103,0.006146736508165,-0.024956227798718,-0.000775824690145,-0.000341907248873,0.010794802566634
1752042702.641082048416138,37.374515019978553,126.632108281381775,31.488696234629881,-2.065414966676820,-4.969920484213055,-0.071306041744798,-0.017777368613350,-0.176367071468062,-0.008551059471031,0.004756681825143,-0.001325655826882,-0.720284286415153,0.693661418386563,0.003805078745103,0.006146736508165,-0.024956227798718,-0.000775824690145,-0.000341907248873,0.010794802566634
1752042702.691781759262085,37.374514871238944,126.632108286126353,31.493675146516235,-2.064994728324304,-4.986428387216483,-0.066327143222271,0.000469201579707,-0.190586779240684,0.001564349273122,0.004788877293135,-0.001717317690571,-0.717806397054824,0.696224169230998,0.003701765812452,0.006549616076641,-0.025309085583036,-0.000754062288425,-0.000377351597158,0.010213721022027
1752042702.742606401443481,37.374514784844706,126.632108289675557,31.493748728638245,-2.064680365471612,-4.996016870229776,-0.066253566870674,0.011901287978080,-0.186729522527716,0.001330953022727,0.004516641181137,-0.002271589051558,-0.717039590330268,0.697014107270881,0.003701765812452,0.006549616076641,-0.025309085583036,-0.000754062288425,-0.000377351597158,0.010213721022027
1752042702.793300390243530,37.374514701825923,126.632108295779332,31.493819130367935,-2.064139732980112,-5.005230728697945,-0.066183172810813,0.009427966408760,-0.176779393865156,0.001446262245902,0.004231827150441,-0.002979342366837,-0.716195696973669,0.697880318388784,0.003701765812452,0.006549616076641,-0.025309085583036,-0.000754062288425,-0.000377351597158,0.010213721022027
1752042702.843915462493896,37.374514622240909,126.632108298158926,31.493963393967203,-2.063928965926834,-5.014063489930325,-0.066038915621812,-0.001099733575852,-0.172237641562109,0.004253905019987,0.004257060257815,-0.003768381689957,-0.715340143198948,0.698753287123223,0.003701765812452,0.006549616076641,-0.025309085583036,-0.000754062288425,-0.000377351597158,0.010213721022027
1752042702.894789934158325,37.374514474704036,126.632108298007495,31.498362273325423,-2.063942385128461,-5.030437906417834,-0.061640049839811,-0.001767411102372,-0.182674671668196,0.010491304887594,0.004645233730340,-0.003978276463923,-0.712320895932044,0.701827283837368,0.003614545091625,0.006930372025453,-0.025582855735976,-0.000732048093106,-0.000415383069447,0.009423782831369
1752042702.945401906967163,37.374514394606514,126.632108299619006,31.498889704496495,-2.063799650900254,-5.039327547486970,-0.061112626976480,0.007407745603694,-0.168611420368220,0.010350517079040,0.004489712318364,-0.004480106931064,-0.711649910967128,0.702505640792773,0.003614545091625,0.006930372025453,-0.025582855735976,-0.000732048093106,-0.000415383069447,0.009423782831369
1752042702.996658563613892,37.374514320490213,126.632108305714127,31.499471260198366,-2.063259784936921,-5.047553362635528,-0.060531075823059,0.013657458358168,-0.152354311175755,0.012341214745326,0.004148465434755,-0.004968796178443,-0.710916714653772,0.703246419205218,0.003614545091625,0.006930372025453,-0.025582855735976,-0.000732048093106,-0.000415383069447,0.009423782831369
1752042703.047206401824951,37.374514253224739,126.632108312505153,31.500090237707397,-2.062658281900429,-5.055018837533207,-0.059912103913968,0.010141899152648,-0.143028247679012,0.012149324553568,0.004095257998319,-0.005338485380673,-0.710207717877271,0.703960032177486,0.003614545091625,0.006930372025453,-0.025582855735976,-0.000732048093106,-0.000415383069447,0.009423782831369
1752042703.097725629806519,37.374514104705391,126.632108309219120,31.501158289287019,-2.062949340318893,-5.071502291272821,-0.058844065098466,0.003111158614543,-0.146104082028589,0.011334371964604,0.004487735714387,-0.005341302977663,-0.706768344865107,0.707410656837523,0.003494806955564,0.007326545577130,-0.025609973348436,-0.000708855413133,-0.000462807481010,0.008448001603544
1752042703.148874044418335,37.374514041319102,126.632108310986524,31.501745543808926,-2.062792797394708,-5.078537233158995,-0.058256816426572,0.003009966560987,-0.128975485522632,0.011628164659492,0.004428877631209,-0.005785557004750,-0.706335476930792,0.707839746271728,0.003494806955564,0.007326545577130,-0.025609973348436,-0.000708855413133,-0.000462807481010,0.008448001603544
1752042703.199873208999634,37.374513985303686,126.632108314268947,31.502361900819768,-2.062502063536567,-5.084754117282396,-0.057640464163580,0.008391547974742,-0.114827885549850,0.012542908261109,0.004288728252344,-0.006034015028887,-0.705900603759311,0.708272218207695,0.003494806955564,0.007326545577130,-0.025609973348436,-0.000708855413133,-0.000462807481010,0.008448001603544
1752042703.250226974487305,37.374513936271320,126.632108319666074,31.502971357590098,-2.062024021756561,-5.090195986810627,-0.057031011773275,0.010595781984629,-0.101317599322123,0.011663916567259,0.004179942398434,-0.006134365363014,-0.705414492216705,0.708756158219305,0.003494806955564,0.007326545577130,-0.025609973348436,-0.000708855413133,-0.000462807481010,0.008448001603544
1752042703.300892114639282,37.374513816920867,126.632108312968256,31.502534861792608,-2.062617276110029,-5.103442123291606,-0.057467519461043,0.004433403155987,-0.100147290865509,0.009090209384582,0.004399953856628,-0.006012113243206,-0.702617043506631,0.711529187788113,0.003409256262348,0.007642229954716,-0.025537604962027,-0.000692620740386,-0.000504215938092,0.007673141229517
1752042703.351310729980469,37.374513774255213,126.632108313887557,31.502997552628575,-2.062535850574754,-5.108177379983110,-0.057004831062026,-0.001203424120502,-0.087690342495149,0.009263662330714,0.004379717469719,-0.006295744409145,-0.702314102350015,0.711825879915527,0.003409256262348,0.007642229954716,-0.025537604962027,-0.000692620740386,-0.000504215938092,0.007673141229517
1752042703.402485847473145,37.374513736193030,126.632108312855365,31.503474631324380,-2.062627276361499,-5.112401720058487,-0.056527756029186,-0.002369632131214,-0.077403174915203,0.009381142262375,0.004401265730496,-0.006508923116815,-0.702062348425425,0.712072132373685,0.003409256262348,0.007642229954716,-0.025537604962027,-0.000692620740386,-0.000504215938092,0.007673141229517
1752042703.454793930053711,37.374513581309841,126.632108356735642,31.502328084071820,-2.058740643865753,-5.129591466833491,-0.057674315619153,0.007246526377006,-0.087874088072371,0.006244797831346,0.004638799989271,-0.005966211201046,-0.700451776046253,0.713659719538812,0.003145572691458,0.008109820463461,-0.025419561011490,-0.000661305035032,-0.000562638196806,0.007278667641894
1752042703.503686904907227,37.374513545197424,126.632108361318700,31.502616213588162,-2.058334707886840,-5.133599410725694,-0.057386189820849,0.009358557692000,-0.076073550794334,0.005541181613205,0.004494943583934,-0.006037737642525,-0.700225609390042,0.713881949036872,0.003145572691458,0.008109820463461,-0.025419561011490,-0.000661305035032,-0.000562638196806,0.007278667641894
1752042703.554383516311646,37.374513513027949,126.632108366191090,31.502895290666881,-2.057903142810974,-5.137169747781791,-0.057107115462320,0.007666843568982,-0.064777561624818,0.005468404660853,0.004401592597303,-0.006089790636351,-0.700109177307906,0.713996274697467,0.003145572691458,0.008109820463461,-0.025419561011490,-0.000661305035032,-0.000562638196806,0.007278667641894
1752042703.605615854263306,37.374513485878673,126.632108369416130,31.503161588412674,-2.057617489501288,-5.140182916067821,-0.056840819704896,0.003484445679429,-0.052850030888067,0.004927207488439,0.004409999254746,-0.006189400568377,-0.700044347839413,0.714058929140494,0.003145572691458,0.008109820463461,-0.025419561011490,-0.000661305035032,-0.000562638196806,0.007278667641894
1752042703.656489610671997,37.374513418480397,126.632108442147654,31.500325482876871,-2.051175394219992,-5.147663128183204,-0.059676930288061,0.011764063771578,-0.049253669031767,-0.000683878368314,0.004381003242491,-0.005977545775150,-0.702339535397657,0.711803521187202,0.002955705388098,0.008277303391148,-0.025208173760057,-0.000649269622600,-0.000576971008901,0.008075616551728
1752042703.706762313842773,37.374513398742586,126.632108448854623,31.500289225174072,-2.050581335091860,-5.149853734191665,-0.059713188858691,0.011869402927624,-0.037895255545432,-0.000758597104164,0.004376181143618,-0.006063346935059,-0.702301359046413,0.711840491925056,0.002955705388098,0.008277303391148,-0.025208173760057,-0.000649269622600,-0.000576971008901,0.008075616551728
1752042703.757714986801147,37.374513383648761,126.632108455800775,31.500264767208034,-2.049966088913662,-5.151528926356702,-0.059737646396044,0.012280308656712,-0.027859574094471,-0.000201412878952,0.004298976310437,-0.006084307943928,-0.702368788679595,0.711774251211917,0.002955705388098,0.008277303391148,-0.025208173760057,-0.000649269622600,-0.000576971008901,0.008075616551728
1752042703.808393716812134,37.374513372394702,126.632108462595255,31.500254763300003,-2.049364277222342,-5.152777959488851,-0.059747653814661,0.011469761291348,-0.021432629237284,-0.000193522772139,0.004212839373629,-0.006128840268421,-0.702458770627546,0.711685580063144,0.002955705388098,0.008277303391148,-0.025208173760057,-0.000649269622600,-0.000576971008901,0.008075616551728
1752042703.859494686126709,37.374513323365136,126.632108489866738,31.495519486042447,-2.046948742362601,-5.158219515155505,-0.064482933427502,0.013813887179526,-0.026179188113356,-0.007354631689384,0.004290938788598,-0.005957345548477,-0.702903977135253,0.711246860664969,0.002859286180376,0.008413366943131,-0.024886804318448,-0.000643129904693,-0.000593980265654,0.008209386486068
1752042703.909223794937134,37.374513311825538,126.632108497855967,31.495158341792624,-2.046241107702162,-5.159500239790950,-0.064844077737737,0.014645688202644,-0.025328858826643,-0.007169831703347,0.004277894245672,-0.005929269712855,-0.702960594959289,0.711191215719077,0.002859286180376,0.008413366943131,-0.024886804318448,-0.000643129904693,-0.000593980265654,0.008209386486068
1752042703.962091684341431,37.374513299507257,126.632108507086841,31.494785899944084,-2.045423496122748,-5.160867386524820,-0.065216521274852,0.016284677606412,-0.026390502368746,-0.006919761859461,0.004180435000873,-0.005991707394942,-0.703088556087852,0.711064768993654,0.002859286180376,0.008413366943131,-0.024886804318448,-0.000643129904693,-0.000593980265654,0.008209386486068
1752042704.011289119720459,37.374513286709480,126.632108516432510,31.494442658461285,-2.044595715848902,-5.162287750160940,-0.065559762892423,0.017366681147081,-0.031350866675270,-0.007033876777441,0.004145925435244,-0.006071079740737,-0.703183600148735,0.710970307238587,0.002859286180376,0.008413366943131,-0.024886804318448,-0.000643129904693,-0.000593980265654,0.008209386486068
1752042704.061794757843018,37.374513271310882,126.632108526397204,31.494077635189235,-2.043713107625872,-5.163996767710151,-0.065924788357102,0.017584197837485,-0.036325440871436,-0.007420963444291,0.004208175831557,-0.006151777665390,-0.703200854276174,0.710952182240821,0.002859286180376,0.008413366943131,-0.024886804318448,-0.000643129904693,-0.000593980265654,0.008209386486068
1752042704.113161563873291,37.374513210833541,126.632108520359566,31.489751441935262,-2.044247882284629,-5.170708853823244,-0.070250987298491,0.015704294320355,-0.046701774619371,-0.013312018959728,0.004445293264197,-0.006136914161416,-0.701896664514661,0.712238478317175,0.002824968016280,0.008532873389322,-0.024626243894801,-0.000639281271091,-0.000616115045048,0.007814494045715
